,t,x,y,x0,y0,vx,vy,r,theta,omega,alpha,n,l,angle_o,theta_o
488,16.28293333,0.533622549,0.051860334800000005,0.4865203387,0.846372262,0.04710221029999995,-0.7945119272000001,0.7959069170940807,-0.059215151109092985,-0.03284143034782286,0.6631706398330653,1625,0.75,5.0,0.08726646259971647
489,16.3163,0.5322296858,0.051569259220000004,0.48651876990000004,0.8463689725,0.04571091589999993,-0.79479971328,0.7961131025566575,-0.05744921114814143,-0.005964054938090682,0.7077181243896149,1625,0.75,5.0,0.08726646259971647
490,16.34966667,0.5302899817,0.051569429019999995,0.48651952600000004,0.8463672545,0.04377045569999993,-0.7947978254800001,0.7960021584015475,-0.055015609153021144,0.023298698871202745,0.7662272641945371,1625,0.75,5.0,0.08726646259971647
491,16.38303333,0.5282055799,0.051193159270000003,0.48652310530000004,0.84636637,0.04168247460000002,-0.79517321073,0.7962649457005103,-0.052371431320849766,0.041666251460905204,0.6914121336238338,1625,0.75,5.0,0.08726646259971647
492,16.4164,0.5243647892000001,0.049822846680000005,0.4865200988,0.8463666189,0.03784469040000005,-0.79654377222,0.7974422873499617,-0.04747542386179293,0.07145195190580224,0.7449703642746323,1625,0.75,5.0,0.08726646259971647
493,16.44976667,0.5209030582999999,0.04956295141,0.4865159796,0.8463702706999999,0.03438707869999996,-0.7968073192899999,0.7975489798474047,-0.04312931577594766,0.09641858377324172,0.7747852220258515,1625,0.75,5.0,0.08726646259971647
494,16.48313333,0.5169531882,0.049081793080000005,0.4865114987,0.846366493,0.030441689500000035,-0.79728469992,0.7978656460746626,-0.038163167266349975,0.11560068572515297,0.7286599297816181,1625,0.75,5.0,0.08726646259971647
495,16.5165,0.5119220490999999,0.04776921737,0.4865108775,0.8463663068,0.02541117159999995,-0.7985970894300001,0.7990012758989513,-0.03180903223142422,0.1391003472722766,0.6941157052895939,1625,0.75,5.0,0.08726646259971647
496,16.54986667,0.5072403567,0.047126825430000005,0.48650902409999996,0.8463669815000001,0.02073133260000004,-0.7992401560700001,0.7995089838308073,-0.025932987504912325,0.158472174873536,0.7001353351271349,1625,0.75,5.0,0.08726646259971647
497,16.58323333,0.5021087672,0.046622492,0.48650688729999997,0.8463669826000001,0.015601879900000004,-0.7997444906000001,0.7998966613891244,-0.019506106332931795,0.16764829041241913,0.5766015448152184,1625,0.75,5.0,0.08726646259971647
498,16.6166,0.49593705549999995,0.04512544288,0.4865012811,0.8463803405,0.00943577439999993,-0.80125489762,0.8013104546919155,-0.011775701190780637,0.1879337349826488,0.5485423100921277,1625,0.75,5.0,0.08726646259971647
499,16.64996667,0.4906360529,0.04473312201,0.4865023706,0.846372975,0.004133682299999997,-0.80163985299,0.8016505106536053,-0.0051564872270186786,0.19784221823351428,0.49295618956493903,1625,0.75,5.0,0.08726646259971647
500,16.68333333,0.4844231004,0.04426581074,0.4865016286,0.8463722716,-0.0020785282000000405,-0.8021064608599999,0.8021091539390588,0.002591331262102097,0.2061960261741971,0.40217198186407155,1625,0.75,5.0,0.08726646259971647
501,16.7167,0.47913235159999995,0.04409081711,0.48650085810000004,0.8463699558,-0.007368506500000094,-0.80227913869,0.8023129758798675,0.009184209044463652,0.21049266558141103,0.31181110196418077,1625,0.75,5.0,0.08726646259971647
502,16.75006667,0.4726979631,0.04310746929,0.4864976045,0.8463793073999999,-0.013799641400000007,-0.8032718381099999,0.8033903633996281,0.0171776021912552,0.21988234681008048,0.3130912158609904,1625,0.75,5.0,0.08726646259971647
503,16.78343333,0.467357376,0.04252662289,0.48649647520000006,0.8463757745,-0.019139099200000065,-0.80384915161,0.8040769637679619,0.02380481940461239,0.21326989632999313,0.15186513332375898,1625,0.75,5.0,0.08726646259971647
504,16.8168,0.46243499899999996,0.04232869188,0.4864949486,0.8463874873,-0.02405994960000002,-0.80405879542,0.8044186892825254,0.02991419601861025,0.2102138645878024,0.07415571499516324,1625,0.75,5.0,0.08726646259971647
505,16.85016667,0.45770309439999995,0.042240641569999994,0.4864990061,0.8463960878,-0.028795911700000065,-0.80415544623,0.8046708558361019,0.03579359337757848,0.19901453825315424,-0.043045877344325724,1625,0.75,5.0,0.08726646259971647
506,16.88353333,0.453238387,0.04210998048,0.48650211130000004,0.8463863793999999,-0.03326372430000002,-0.8042763989199999,0.8049639751032522,0.04133501563563096,0.1927121659235211,-0.10657644281981245,1625,0.75,5.0,0.08726646259971647
507,16.9169,0.4501562202,0.04211622181,0.486506709,0.8463793747,-0.03635048879999997,-0.80426315289,0.8050842049950816,0.045166518943212865,0.16776571801715948,-0.3123873541646307,1625,0.75,5.0,0.08726646259971647
508,16.95026667,0.4467177957,0.041966196680000005,0.48650892869999995,0.8463718586,-0.03979113299999998,-0.80440566192,0.8053892246574801,0.049426212438110115,0.15357476807541998,-0.35781292082528887,1625,0.75,5.0,0.08726646259971647
509,16.98363333,0.44395498710000003,0.042100831,0.48650631759999996,0.8463679614,-0.04255133049999993,-0.8042671304000001,0.8053919746118476,0.0528576799533819,0.13752340770561125,-0.43570712131327527,1625,0.75,5.0,0.08726646259971647
510,17.017,0.44210548,0.04213317484,0.48650427009999997,0.8463518199,-0.044398790099999974,-0.80421864506,0.8054432826863019,0.05515137666601024,0.11603065747005642,-0.4974058291288827,1625,0.75,5.0,0.08726646259971647
511,17.05036667,0.4410912051,0.04226493039,0.4865120627,0.8463660208,-0.04542085760000003,-0.80410109041,0.8053829014224666,0.05642653881163895,0.09045867133884322,-0.6129079982190578,1625,0.75,5.0,0.08726646259971647
512,17.08373333,0.4408232314,0.04230229062,0.4865139375,0.8463548181,-0.04569070609999998,-0.80405252748,0.8053496803071897,0.0567644762533699,0.06951823952506032,-0.5888960926391351,1625,0.75,5.0,0.08726646259971647
513,17.1171,0.44094931,0.042334990419999996,0.4865135511,0.8463571227,-0.045564241100000014,-0.80402213228,0.8053121688283971,0.05660983204120159,0.04305865465802589,-0.6624341800808757,1625,0.75,5.0,0.08726646259971647
514,17.15046667,0.4413103336,0.04237101385,0.48651321630000005,0.8463550346,-0.04520288270000006,-0.80398402075,0.8052537526927313,0.05616447775090016,0.019820963839174182,-0.7055090835641606,1625,0.75,5.0,0.08726646259971647
515,17.18383333,0.44334746189999996,0.042449589419999996,0.4865097133,0.8463561206,-0.04316225140000002,-0.80390653118,0.8050644016597536,0.05363913208166007,-0.009064404914068456,-0.7498207035653546,1625,0.75,5.0,0.08726646259971647
516,17.2172,0.4456370585,0.04249724791,0.4865120703,0.8463557495,-0.04087501179999997,-0.80385850159,0.8048970475583633,0.050804759602659164,-0.033696974909272585,-0.7441896134562885,1625,0.75,5.0,0.08726646259971647
517,17.25056667,0.44831650659999994,0.04260470416,0.48651522420000004,0.846359262,-0.0381987176000001,-0.80375455784,0.8046617496034334,0.04748961837530773,-0.05559354816085244,-0.7499207303929422,1625,0.75,5.0,0.08726646259971647
518,17.28393333,0.45168111759999996,0.04284342142,0.48651330530000003,0.8463586015000001,-0.03483218770000007,-0.8035151800800001,0.8042698091554619,0.04332263314048495,-0.07964356576724907,-0.735477991655622,1625,0.75,5.0,0.08726646259971647
519,17.3173,0.45535659079999996,0.04309578473,0.48651357520000005,0.8463627636,-0.031156984400000087,-0.80326697887,0.8038710076995181,0.03876839721271792,-0.1042722006012738,-0.7438150971640255,1625,0.75,5.0,0.08726646259971647
520,17.35066667,0.4600441229,0.043268494680000005,0.4865152889,0.8463631011,-0.02647116599999999,-0.80309460642,0.8035307520501591,0.03294952479362054,-0.12401361770916827,-0.6890062016683209,1625,0.75,5.0,0.08726646259971647
521,17.38403333,0.4651037253,0.04384204465,0.48651686850000003,0.8463765949,-0.02141314320000004,-0.80253455025,0.8028201710511972,0.026675566622976724,-0.14463055624794846,-0.6649366843350129,1625,0.75,5.0,0.08726646259971647
522,17.4174,0.47005618109999997,0.04456674726,0.4865184892,0.8463862762000001,-0.016462308100000045,-0.8018195289400001,0.8019885065121214,0.02052830465389438,-0.16160625990794875,-0.6354407661723386,1625,0.75,5.0,0.08726646259971647
523,17.45076667,0.4753434969,0.044794979869999994,0.4865239748,0.8463912975,-0.011180477899999985,-0.8015963176299999,0.8016742851832334,0.013946861682553376,-0.1760785326071319,-0.5780317115246102,1625,0.75,5.0,0.08726646259971647
524,17.48413333,0.4809032437,0.0454338824,0.4865252124,0.8464106383,-0.005621968700000035,-0.8009767559,0.8009964856503129,0.0070187759376709605,-0.19030745825352768,-0.5156959530996349,1625,0.75,5.0,0.08726646259971647
525,17.5175,0.4866231075,0.04616624875,0.4865299398,0.8464125539,9.316770000000751e-05,-0.8002463051500001,0.800246310573468,-0.00011642377975315594,-0.19819747414635158,-0.44465843572154157,1625,0.75,5.0,0.08726646259971647
526,17.55086667,0.4925475451,0.04710196289,0.48652693840000005,0.8464150689,0.006020606699999931,-0.7993131060099999,0.7993357799725904,-0.007532083235039476,-0.20504083780618865,-0.3620995535858669,1625,0.75,5.0,0.08726646259971647
527,17.58423333,0.4980054891,0.047541156560000006,0.48653070119999997,0.8464169701,0.011474787900000005,-0.79887581354,0.7989582193184741,-0.014362681486837977,-0.2091368218499171,-0.2848985301014262,1625,0.75,5.0,0.08726646259971647
528,17.6176,0.5033070418,0.04842734174,0.48652846759999996,0.846424295,0.016778574200000007,-0.7979969532600001,0.7981733257660442,-0.02102276488382093,-0.20960813030712902,-0.200976589512814,1625,0.75,5.0,0.08726646259971647
529,17.65096667,0.5079551339,0.04938729511,0.4865209311,0.8464169337,0.021434202800000024,-0.7970296385900001,0.797317797268177,-0.026886124235133094,-0.20322615455965248,-0.07743473535791853,1625,0.75,5.0,0.08726646259971647
530,17.68433333,0.5126529667999999,0.0497136348,0.4865185188,0.8464010686,0.02613444799999992,-0.7966874338,0.7971159743394269,-0.03279213221419498,-0.19585843134697742,0.014020239360930992,1625,0.75,5.0,0.08726646259971647
531,17.7177,0.5171912807,0.050289291560000005,0.4865194781,0.8463946498999999,0.030671802599999964,-0.79610535834,0.7966959903579238,-0.038508270095271926,-0.1856714311630915,0.11610032792063119,1625,0.75,5.0,0.08726646259971647
532,17.75106667,0.5216277735,0.051246355630000004,0.4865240175,0.8464036890000001,0.035103755999999986,-0.79515733337,0.795931817744081,-0.044118284502308286,-0.17835524501228797,0.18450493763764625,1625,0.75,5.0,0.08726646259971647
533,17.78443333,0.5243904615,0.051717186500000005,0.4865220085,0.8463987890000001,0.037868453000000024,-0.7946816025000001,0.7955833514375357,-0.04761633922385335,-0.15940207584477153,0.3009354515097376,1625,0.75,5.0,0.08726646259971647
534,17.8178,0.5270588034,0.0522252831,0.48651950299999996,0.846392629,0.04053930040000003,-0.7941673459,0.7952013632852825,-0.05100202639341222,-0.14455084764694542,0.3517001062000371,1625,0.75,5.0,0.08726646259971647
535,17.85116667,0.5306342924,0.056376501940000004,0.4870042614,0.8510139143000001,0.043630031000000014,-0.7946374123600001,0.7958342771753788,-0.054850510123293554,-0.13221803619657935,0.38146087188438205,1625,0.75,5.0,0.08726646259971647
536,17.88453333,0.5315667104999999,0.05676582337,0.48685634240000003,0.8510100398999999,0.0447103680999999,-0.7942442165299999,0.7955016609077512,-0.056233623386234506,-0.1062458950998591,0.4760772343605,1625,0.75,5.0,0.08726646259971647
537,17.9179,0.5327946884,0.05646242471,0.4867393579,0.8508279317,0.04605533049999999,-0.7943655069900001,0.7956994735218468,-0.0579126744486729,-0.08268364776206232,0.57345607008567,1625,0.75,5.0,0.08726646259971647
538,17.95126667,0.5318329354,0.05258650478,0.48656492380000005,0.8493150312000001,0.045268011599999936,-0.79672852642,0.798013494676376,-0.05675633876367382,-0.05478520655384934,0.6270740789591759,1625,0.75,5.0,0.08726646259971647
539,17.98463333,0.5312344577,0.04973897142,0.48620456450000005,0.8444443718000001,0.04502989319999995,-0.79470540038,0.7959801283164923,-0.0566018482350922,-0.03356537239076156,0.6652477368497567,1625,0.75,5.0,0.08726646259971647
540,18.018,0.5304721666,0.04987075956999999,0.4862631101,0.8444075933,0.044209056499999955,-0.7945368337300001,0.795765807779094,-0.055583978144232424,-0.004396411274717628,0.7661635094054258,1625,0.75,5.0,0.08726646259971647
541,18.05136667,0.5291835045000001,0.050689739660000004,0.4863934168,0.8456275504,0.04279008770000009,-0.79493781074,0.7960886348576255,-0.05377632193661519,0.014729078146661459,0.725124642324346,1625,0.75,5.0,0.08726646259971647
542,18.08473333,0.5264832123,0.04968444091,0.4864576122,0.8463169712999999,0.04002560009999995,-0.7966325303899999,0.7976374095658624,-0.05020127747095079,0.04622216894182632,0.7726623923634778,1625,0.75,5.0,0.08726646259971647
543,18.1181,0.5231232707,0.047853046940000005,0.48637136560000005,0.8454416311,0.036751905099999926,-0.79758858416,0.7984348765621607,-0.04604620441187602,0.06419660308803928,0.7131776089246571,1625,0.75,5.0,0.08726646259971647
544,18.15146667,0.5199592321000001,0.04696627791,0.48636532270000005,0.8454858490999999,0.03359390940000001,-0.7985195711899999,0.799225910692488,-0.0420454454576903,0.08725115678250506,0.7241749276943464,1625,0.75,5.0,0.08726646259971647
545,18.18483333,0.516942432,0.047117466610000006,0.4861295375,0.8453061695999999,0.03081289450000002,-0.7981887029899999,0.7987832246913591,-0.03858436224038708,0.10189581998225769,0.6371163985665905,1625,0.75,5.0,0.08726646259971647
546,18.2182,0.5120773961,0.044849898480000004,0.48640290630000005,0.8462988248000001,0.025674489799999978,-0.8014489263200001,0.8018600631818318,-0.032024139743592056,0.13038269742244843,0.6932284179139765,1625,0.75,5.0,0.08726646259971647
547,18.25156667,0.5071887611,0.04222846456999999,0.4860207626,0.8441249406,0.021167998500000007,-0.80189647603,0.8021758176546014,-0.02639129164274695,0.14271718351399268,0.5783916379558872,1625,0.75,5.0,0.08726646259971647
548,18.28493333,0.5019621327,0.04064798616,0.4856239537,0.8429959129000001,0.016338179000000008,-0.8023479267400001,0.8025142563450276,-0.020360146524653604,0.15396241570010713,0.5380569263573991,1625,0.75,5.0,0.08726646259971647
549,18.3183,0.49653821859999997,0.04041270874,0.4857574046,0.8434603748999999,0.010780813999999972,-0.8030476661599999,0.8031200284363013,-0.013424067908802993,0.17155669144621094,0.50532782961984,1625,0.75,5.0,0.08726646259971647
